step,method,mse,rolling_mse
11887,online,0.9614478945732117,2.111978583931923
11888,online,0.8555925488471985,2.1101204788684846
11889,online,0.8306013941764832,2.10785043656826
11890,online,0.7555677890777588,2.0943781193494795
11891,online,0.7686607241630554,2.0814969532489775
11892,online,0.6807861328125,2.0676037685871123
11893,online,0.5575307607650757,2.0551800365447996
11894,online,0.45721927285194397,2.0419725936055184
11895,online,0.38306212425231934,2.026100787937641
11896,online,0.3396882712841034,2.010073964834213
11897,online,0.35041213035583496,1.99504283452034
11898,online,0.3457558751106262,1.9796979979276657
11899,online,0.38224679231643677,1.9631917872428895
11900,online,0.39859914779663086,1.9484999356269836
11901,online,0.4859626591205597,1.9297915554642677
11902,online,0.533751368522644,1.9127476556897163
11903,online,0.5871793031692505,1.8981280565857888
11904,online,0.6602634787559509,1.8830287646651267
11905,online,0.7429394721984863,1.866880801141262
11906,online,0.8624290227890015,1.8497893216013908
11907,online,0.9746146202087402,1.8314975726008416
11908,online,1.1017318964004517,1.81350116533041
11909,online,1.2376465797424316,1.7965477513670922
11910,online,1.352675199508667,1.780923305928707
11911,online,1.5306432247161865,1.7662170333266258
11912,online,1.6858553886413574,1.754024488389492
11913,online,1.8853472471237183,1.7424567295908928
11914,online,2.0004327297210693,1.7405719105601312
11915,online,2.0591039657592773,1.7404709793925286
11916,online,2.1910853385925293,1.7419327268004416
11917,online,2.301677942276001,1.7442544397711754
11918,online,2.524229049682617,1.7469568027853966
11919,online,2.5631935596466064,1.7497458447813987
11920,online,2.6215245723724365,1.7534386149048806
11921,online,2.7085635662078857,1.757645462691784
11922,online,2.812898635864258,1.7623179006576537
11923,online,2.8300070762634277,1.7670184755921363
11924,online,2.7909507751464844,1.771706061899662
11925,online,2.8382866382598877,1.7765155742764474
11926,online,2.9889204502105713,1.7818689162731172
11927,online,2.883354663848877,1.786945479273796
11928,online,2.7846767902374268,1.7917040932774544
11929,online,2.8007750511169434,1.7962946969866753
11930,online,2.7984907627105713,1.8010655300617218
11931,online,2.8514020442962646,1.8059179947376252
11932,online,2.611023426055908,1.8102822393774987
11933,online,2.4839391708374023,1.8143148894309997
11934,online,2.4884908199310303,1.8180647181272507
11935,online,2.273178815841675,1.821624081194401
11936,online,2.0611064434051514,1.8247238114476203
11937,online,1.9088000059127808,1.827395332276821
11938,online,1.718888282775879,1.8294139732718468
11939,online,1.7160007953643799,1.8314127222895622
11940,online,1.5129528045654297,1.832805816590786
11941,online,1.3220174312591553,1.83406595236063
11942,online,1.2443902492523193,1.8351994426846505
11943,online,1.2430665493011475,1.8364936608672142
11944,online,1.1129567623138428,1.8375986337065697
11945,online,1.0140267610549927,1.838580955684185
11946,online,0.9859932065010071,1.8393324857354165
11947,online,1.1073981523513794,1.8403377948403359
11948,online,1.0220024585723877,1.8410484450459481
11949,online,1.1559371948242188,1.8421302410960196
11950,online,1.2114769220352173,1.843410174906254
11951,online,1.4086241722106934,1.8451328863501548
11952,online,1.5270931720733643,1.8470606910586358
11953,online,1.7380738258361816,1.8495690500736237
11954,online,1.9389173984527588,1.8525853763222695
11955,online,2.2086853981018066,1.8562066907286643
11956,online,2.366875410079956,1.8601213597655297
11957,online,2.488607168197632,1.864199518442154
11958,online,2.354520559310913,1.8680976111888885
11959,online,2.4864819049835205,1.8722568422555923
11960,online,2.260549545288086,1.876044906795025
11961,online,1.7697306871414185,1.8788706191778184
11962,online,1.4434767961502075,1.8810950046181678
11963,online,1.5521810054779053,1.8835314082503318
11964,online,1.558802604675293,1.8859867593050004
11965,online,1.5660650730133057,1.888502370595932
11966,online,1.2921935319900513,1.8904766741991044
11967,online,1.251632809638977,1.8923229176402092
11968,online,1.1223230361938477,1.894007950425148
11969,online,1.201534390449524,1.8958390133976937
11970,online,1.3123571872711182,1.8979159183502197
11971,online,1.6357160806655884,1.9006111456751824
11972,online,1.387297511100769,1.9028175443410873
11973,online,1.321556806564331,1.9048836058974266
11974,online,1.315110206604004,1.9068733360767365
11975,online,1.2748847007751465,1.908525553047657
11976,online,1.518957257270813,1.9105018146634103
11977,online,1.3920073509216309,1.9119363724589349
11978,online,1.168114423751831,1.9126762053370476
11979,online,1.0380557775497437,1.9127856008410453
11980,online,1.1075459718704224,1.912858179986477
11981,online,1.0776801109313965,1.9130241681933402
11982,online,1.0437853336334229,1.9132113117575646
11983,online,1.0950419902801514,1.9134803836941718
11984,online,0.9932893514633179,1.91354205173254
11985,online,1.029139518737793,1.9137501019835472
11986,online,1.0283790826797485,1.9140342329144477
11987,online,0.9317965507507324,1.9142445773482322
11988,online,0.9068338871002197,1.9145102052092553
11989,online,0.8452874422073364,1.9147069430947303
11990,online,0.8416188955307007,1.914952751815319
11991,online,0.8453930020332336,1.9152505267262458
11992,online,0.8452886343002319,1.9154496863484383
11993,online,0.8190350532531738,1.9155581842064857
11994,online,0.7451614141464233,1.9154201725125313
11995,online,0.7364677786827087,1.9150860802531242
11996,online,0.8130747079849243,1.9147375280261039
11997,online,0.7636364102363586,1.913750714123249
11998,online,0.873537003993988,1.9127067095637322
11999,online,0.9424419403076172,1.9112129296660423
12000,online,0.8831258416175842,1.9087661162018776
12001,online,0.9864290356636047,1.9060375401377678
12002,online,0.8908737897872925,1.9024802340865135
12003,online,0.8828597664833069,1.8983074293732642
12004,online,0.800047755241394,1.893143186867237
12005,online,0.8615577816963196,1.887937785565853
12006,online,0.897671103477478,1.882559911429882
12007,online,0.9737169146537781,1.8771007328629494
12008,online,1.0805158615112305,1.8719717102646827
12009,online,1.0086694955825806,1.8669903233647347
12010,online,1.1514391899108887,1.862499532043934
12011,online,1.1253560781478882,1.8581164847016334
12012,online,1.0193889141082764,1.8535908079743386
12013,online,1.1665914058685303,1.850273791372776
12014,online,1.2020765542984009,1.8476268089413643
12015,online,1.271041750907898,1.845555523455143
12016,online,1.0990618467330933,1.8430773618817329
12017,online,1.1854451894760132,1.84125429970026
12018,online,1.0501233339309692,1.8396472414135934
12019,online,1.0825656652450562,1.8385187032818795
12020,online,0.9843443036079407,1.8376434232592582
12021,online,0.7590815424919128,1.8366082807183266
12022,online,0.7058886289596558,1.8357080312371254
12023,online,0.9132365584373474,1.8354608086943627
12024,online,0.7323102355003357,1.8351611270308494
12025,online,0.6828989386558533,1.835008729159832
12026,online,0.7551302909851074,1.8353130682110785
12027,online,0.693356990814209,1.8355627852082252
12028,online,0.791110634803772,1.8362128232717514
12029,online,0.7366754412651062,1.836837740600109
12030,online,0.652303159236908,1.837410319507122
12031,online,0.5811177492141724,1.837810635626316
12032,online,0.5178241729736328,1.8380793138742446
12033,online,0.5742843747138977,1.8384144721031188
12034,online,0.5861424803733826,1.8386702130436898
12035,online,0.6427115797996521,1.8389618997573853
12036,online,0.6443427801132202,1.8391454199552535
12037,online,0.6771655678749084,1.8393312731981277
12038,online,0.8107237815856934,1.839696296811104
12039,online,0.7042478919029236,1.839830813407898
12040,online,0.7365054488182068,1.840015327692032
12041,online,0.8609760403633118,1.8404557092189788
12042,online,0.8190264105796814,1.8408484303951262
12043,online,0.8360480666160583,1.8413645502328873
12044,online,0.8378836512565613,1.8419290015697478
12045,online,0.80385422706604,1.842487913608551
12046,online,0.8071668744087219,1.8431443293690681
12047,online,0.7330402135848999,1.8437191597223281
12048,online,0.775173544883728,1.8444332594871522
12049,online,0.747717022895813,1.8450939711332321
12050,online,0.7597576975822449,1.8457564799785613
12051,online,0.6920183300971985,1.8463711386322976
12052,online,0.6582216620445251,1.8469288042783738
12053,online,0.6061816215515137,1.8474125865101814
12054,online,0.5504599809646606,1.8478092533946038
12055,online,0.5934723019599915,1.8482741120457649
12056,online,0.5338121652603149,1.8486362633109092
12057,online,0.4980509877204895,1.8489652912020684
12058,online,0.48895183205604553,1.8492748652100564
12059,online,0.36279112100601196,1.8494064016342162
12060,online,0.45170533657073975,1.8496967170238494
12061,online,0.4572998285293579,1.850009670138359
12062,online,0.4337940514087677,1.8503095449209213
12063,online,0.4421137869358063,1.850609482884407
12064,online,0.49869635701179504,1.8509972368478775
12065,online,0.4516350030899048,1.85128775370121
12066,online,0.5153096914291382,1.851718911588192
12067,online,0.5620304942131042,1.8522092331051827
12068,online,0.6077691316604614,1.8526839473843575
12069,online,0.6701605319976807,1.8532311716675758
12070,online,0.7567997574806213,1.8538128031492234
12071,online,0.8512309789657593,1.8544739665985108
12072,online,0.8271265029907227,1.8550400861501695
12073,online,0.955715537071228,1.8558179967403412
12074,online,0.9448725581169128,1.8565376349687577
12075,online,1.0597840547561646,1.8574088782072067
12076,online,1.1837923526763916,1.8585529638528824
12077,online,1.1786236763000488,1.8596369547843934
12078,online,1.1810884475708008,1.860703054666519
12079,online,1.1357545852661133,1.8616313265562057
12080,online,1.1479032039642334,1.8625606468915938
12081,online,1.1781432628631592,1.863532343029976
12082,online,1.1710246801376343,1.864490016579628
12083,online,1.1391522884368896,1.8653803120851518
12084,online,1.197986364364624,1.8663045229911803
12085,online,1.1315158605575562,1.8670368534326554
12086,online,1.0713632106781006,1.8676135994195937
12087,online,1.0972634553909302,1.8682176443338394
12088,online,1.0773541927337646,1.8687287621498108
12089,online,1.0355558395385742,1.8691273062229157
12090,online,0.9598069190979004,1.8693173176050186
12091,online,0.8649778962135315,1.8692630254030227
12092,online,0.7334490418434143,1.8689781095981597
12093,online,0.6277492642402649,1.868602299451828
12094,online,0.6113824248313904,1.8682945462465286
12095,online,0.578106164932251,1.8680058732032776
12096,online,0.5714326500892639,1.8677469732761383
12097,online,0.5411459803581238,1.8674055370092393
12098,online,0.5725095272064209,1.86703413438797
12099,online,0.5882949829101562,1.8666871913671494
12100,online,0.6809790730476379,1.8665889543294907
12101,online,0.7311776280403137,1.8666330018043518
12102,online,0.8003811240196228,1.866841345667839
12103,online,0.805965781211853,1.8670623036623002
12104,online,0.8711637258529663,1.8674875892400742
12105,online,0.8448114991188049,1.867896933913231
12106,online,0.9102792143821716,1.8684489108324052
12107,online,1.0715000629425049,1.8693718687295913
12108,online,1.0031232833862305,1.8702524846792221
12109,online,1.1005635261535645,1.8712942410707474
12110,online,1.1199476718902588,1.8723561363220216
12111,online,1.1615736484527588,1.8734392901659012
12112,online,1.3476756811141968,1.8747438385486603
12113,online,1.5185589790344238,1.8761186215877532
12114,online,1.6748666763305664,1.877485443711281
12115,online,1.6215462684631348,1.878292838215828
12116,online,1.6838029623031616,1.8787093049287795
12117,online,1.7298297882080078,1.8788043435811996
12118,online,1.8948264122009277,1.8788476449251175
12119,online,1.824873447418213,1.878220654129982
12120,online,1.819875955581665,1.8767949529886245
12121,online,1.6726160049438477,1.8744207617044448
12122,online,1.6597192287445068,1.8712837773561477
12123,online,1.6249487400054932,1.867029039978981
12124,online,1.3988049030303955,1.861361288189888
12125,online,1.438277244567871,1.8547000399827958
12126,online,1.3888038396835327,1.846966758608818
12127,online,1.3143006563186646,1.8380781928300858
12128,online,1.3943123817443848,1.8285220156908035
12129,online,1.413597583770752,1.81805111515522
12130,online,1.3747966289520264,1.8065918575525284
12131,online,1.374886155128479,1.7942111443281175
12132,online,1.354258418083191,1.7808305765390395
12133,online,1.3192192316055298,1.7664557989835739
12134,online,1.3378605842590332,1.7511928280591964
12135,online,1.3993496894836426,1.7351817492246628
12136,online,1.2571678161621094,1.7185505350828172
12137,online,1.2306087017059326,1.7021290200948715
12138,online,1.2221598625183105,1.6861164668798447
12139,online,1.143341064453125,1.6706166862249374
12140,online,1.0461689233779907,1.655223523736
12141,online,1.0648504495620728,1.639842089533806
12142,online,1.0534110069274902,1.6241973494291306
12143,online,1.0402147769927979,1.6094653171300888
12144,online,0.982111394405365,1.5954053490161895
12145,online,0.9180481433868408,1.5819340550899506
12146,online,0.9448680281639099,1.5694419313669206
12147,online,0.8589245676994324,1.557700650215149
12148,online,0.8521807789802551,1.546742617249489
12149,online,0.8138431906700134,1.5367426962852477
12150,online,0.8233515620231628,1.5281308974027634
12151,online,0.7247368097305298,1.5205740739107132
12152,online,0.6565626263618469,1.51387184882164
12153,online,0.6317593455314636,1.5079411398172378
12154,online,0.6296409964561462,1.5031203150749206
12155,online,0.6533772945404053,1.498574218273163
12156,online,0.6613160967826843,1.4950065592527388
12157,online,0.641002893447876,1.49166354739666
12158,online,0.6148927211761475,1.488793137907982
12159,online,0.6628929376602173,1.4863614827394485
12160,online,0.6634048223495483,1.4840373715162278
12161,online,0.6374594569206238,1.4816585731506349
12162,online,0.6485729217529297,1.4792995653152465
12163,online,0.6696752309799194,1.4769108924865724
12164,online,0.6898296475410461,1.474628028512001
12165,online,0.7408555150032043,1.4723343412876129
12166,online,0.7196809649467468,1.4700419133901597
12167,online,0.6977071166038513,1.467632083415985
12168,online,0.7727092504501343,1.4651485488414764
12169,online,0.8278101682662964,1.4628385162353517
12170,online,0.8742610812187195,1.4603914045095443
12171,online,0.9589828252792358,1.4583148204088212
12172,online,1.0463372468948364,1.456172819018364
12173,online,1.104146122932434,1.4538013149499893
12174,online,1.2092418670654297,1.4516563044786452
12175,online,1.1990820169448853,1.4494403179883957
12176,online,1.2410591840744019,1.447345934510231
12177,online,1.3710509538650513,1.445479698061943
12178,online,1.4411638975143433,1.4439173365831375
12179,online,1.5211741924285889,1.4425879446268082
12180,online,1.607653260231018,1.4416131919622421
12181,online,1.7897558212280273,1.441116615653038
12182,online,1.8629568815231323,1.4409257665872575
12183,online,1.8789689540863037,1.4407200821638106
12184,online,2.060471773147583,1.4410412508249282
12185,online,2.2466816902160645,1.4416035410165786
12186,online,2.375993251800537,1.4425108889341354
12187,online,2.6291098594665527,1.4442828317880632
12188,online,2.86913800239563,1.4467012068033218
12189,online,2.990325689315796,1.449531577706337
12190,online,3.154806137084961,1.4528734358549118
12191,online,3.479480266571045,1.4568609336614609
12192,online,3.6588568687438965,1.4612275029420854
12193,online,3.944082260131836,1.4664123829603195
12194,online,4.29930305480957,1.4724811881780624
12195,online,4.3651123046875,1.4790326501131057
12196,online,4.527673244476318,1.4863152918815612
12197,online,4.942615509033203,1.4945176210403441
12198,online,4.989184379577637,1.5030579714775085
12199,online,4.964929580688477,1.511759242773056
12200,online,5.122461795806885,1.5208860158920288
12201,online,5.234017848968506,1.530117367863655
12202,online,5.337523460388184,1.5395273723602294
12203,online,5.411736965179443,1.5491570032835007
12204,online,5.458067417144775,1.5587698776721954
12205,online,5.490947246551514,1.568353028178215
12206,online,5.3395843505859375,1.577534961104393
12207,online,5.155026435852051,1.5861765880584717
12208,online,4.9911651611328125,1.5943419728279113
12209,online,4.550629615783691,1.6015902453660964
12210,online,4.299479007720947,1.608196018218994
12211,online,3.9862475395202637,1.6140749700069428
12212,online,3.80297589302063,1.619542870283127
12213,online,3.349952459335327,1.624046959400177
12214,online,3.1413300037384033,1.6283125298023224
12215,online,2.8995697498321533,1.6323836205005646
12216,online,2.626863718032837,1.6360833098888397
12217,online,2.365623712539673,1.6393204033374786
12218,online,2.144071578979492,1.642380097389221
12219,online,2.046618938446045,1.6453120757341384
12220,online,1.9340064525604248,1.648064380288124
12221,online,1.765183687210083,1.6504266222715378
12222,online,1.7677016258239746,1.6529768918156624
12223,online,1.5897332429885864,1.6551161200404167
12224,online,1.529718279838562,1.65717716473341
12225,online,1.5279207229614258,1.6591060355305671
12226,online,1.627163052558899,1.6612657006382943
12227,online,1.7091974020004272,1.6638514845967294
12228,online,1.6744364500045776,1.6664633729457856
12229,online,1.5348211526870728,1.6686477031707763
12230,online,1.3911399841308594,1.6705984250307082
12231,online,1.2847751379013062,1.6721914787888528
12232,online,1.141638159751892,1.673534228146076
12233,online,1.057085394859314,1.674829050540924
12234,online,0.9370450973510742,1.6758132854104042
12235,online,0.8788091540336609,1.6765115904211998
12236,online,0.9092334508895874,1.6772765401005745
12237,online,0.7671027183532715,1.6776292598843574
12238,online,0.7599695920944214,1.6776384240984916
12239,online,0.7002267241477966,1.6775926359295845
12240,online,0.6216681599617004,1.6771975316405296
12241,online,0.6114814877510071,1.6767842299342155
12242,online,0.5707231760025024,1.6761292961239815
12243,online,0.5865620970726013,1.6752387508749962
12244,online,0.5742709040641785,1.674456239759922
12245,online,0.6243537068367004,1.6735568324923515
12246,online,0.6651126146316528,1.6724806763529778
12247,online,0.6719998717308044,1.6715751705765725
12248,online,0.7434949278831482,1.6706233374476434
12249,online,0.8383827209472656,1.6699070929884912
12250,online,0.8597722053527832,1.6691169297099113
12251,online,1.0057086944580078,1.6687266716361047
12252,online,1.0273417234420776,1.6683151208758353
12253,online,1.0710147619247437,1.6682380785346032
12254,online,1.2066638469696045,1.668492500245571
12255,online,1.0284926891326904,1.6683629638552666
12256,online,1.0263805389404297,1.6682135936617852
12257,online,1.0370806455612183,1.6679179782271385
12258,online,1.0258139371871948,1.6675847637057304
12259,online,1.008639931678772,1.6671330825686455
12260,online,1.0252330303192139,1.6665017969012261
12261,online,1.0155723094940186,1.6658766304850579
12262,online,1.091940999031067,1.665362874686718
12263,online,1.0387855768203735,1.6646811339259147
12264,online,0.926349401473999,1.663673004090786
12265,online,0.9272659420967102,1.6624889267086982
12266,online,0.8258254528045654,1.6611643498539925
12267,online,0.9215030670166016,1.659967547237873
12268,online,0.9727261662483215,1.658736589372158
12269,online,1.0415841341018677,1.6574755701422692
12270,online,0.8641114234924316,1.6557290853857993
12271,online,0.9762664437294006,1.6543032255768777
12272,online,0.8971768617630005,1.6529688351750373
12273,online,0.9081303477287292,1.6515188240408898
12274,online,0.9368829131126404,1.6501210318207742
12275,online,0.9785937666893005,1.6489270846247672
12276,online,0.9605891704559326,1.64762763017416
12277,online,0.9855719208717346,1.6466860321164132
12278,online,0.88631272315979,1.6456126351952554
12279,online,0.8698713779449463,1.6445911100506783
12280,online,0.9920973181724548,1.644252834022045
12281,online,1.0167574882507324,1.6439811386466026
12282,online,0.9870434403419495,1.643584827721119
12283,online,1.1277211904525757,1.643423250734806
12284,online,1.2951679229736328,1.6434226654171944
12285,online,1.3615981340408325,1.6430657747387887
12286,online,1.5658011436462402,1.6430299652218818
12287,online,1.7363903522491455,1.6429430683255195
12288,online,1.8231005668640137,1.6425052974820138
12289,online,2.1265599727630615,1.6339214966893196
12290,online,2.2341861724853516,1.625391203224659
12291,online,2.1016454696655273,1.616374595940113
12292,online,2.4053871631622314,1.6073537757992744
12293,online,2.4321889877319336,1.5981315506100655
12294,online,2.556643486022949,1.589081111729145
12295,online,2.729896068572998,1.5807292574048042
12296,online,2.7727818489074707,1.5721282642483712
12297,online,2.7142012119293213,1.5627527840733528
12298,online,2.705880880355835,1.553262685596943
12299,online,2.828263282775879,1.5434955032467843
12300,online,2.9028356075286865,1.5336776250004769
12301,online,2.9985363483428955,1.5232614629864694
12302,online,2.9121711254119873,1.511911973297596
12303,online,2.8703341484069824,1.5005147975087165
12304,online,2.9875340461730957,1.489148913681507
12305,online,2.9806530475616455,1.4778902280926705
12306,online,3.0179827213287354,1.467163658440113
12307,online,3.0950443744659424,1.4564774559140206
12308,online,2.936194896697998,1.4455671728253365
12309,online,2.906522512435913,1.4361213791966438
12310,online,2.7639613151550293,1.4270598691105842
12311,online,2.6307601928710938,1.41888825827837
12312,online,2.4368839263916016,1.4112724555134772
12313,online,2.4591474533081055,1.4104420803189277
12314,online,2.415020227432251,1.411272449553013
12315,online,2.4508867263793945,1.4130965405106544
12316,online,2.406710386276245,1.4151454938054084
12317,online,2.557159662246704,1.4175322445034981
12318,online,2.5150623321533203,1.4196196017861367
12319,online,2.3496181964874268,1.4218726442456247
12320,online,2.2617766857147217,1.4236466737389564
12321,online,2.3338208198547363,1.4258966749310493
12322,online,2.521991491317749,1.428959439098835
12323,online,2.7858335971832275,1.4326747556328774
12324,online,2.8676257133483887,1.4368658159375192
12325,online,2.8220834732055664,1.4411409332156182
12326,online,2.9695467948913574,1.4457958824038506
12327,online,2.947866916656494,1.4504002502560616
12328,online,3.1616320610046387,1.4551881337761878
12329,online,3.4617693424224854,1.4609484332203866
12330,online,3.632704496383667,1.4671430224776267
12331,online,3.7609450817108154,1.4736725521683693
12332,online,3.861206531524658,1.4802793560624123
12333,online,4.054335594177246,1.4874058336019516
12334,online,4.285714626312256,1.4949677058458328
12335,online,4.444525241851807,1.5029415417313576
12336,online,4.360389232635498,1.5105848204493522
12337,online,4.484955310821533,1.518521745622158
12338,online,4.460522651672363,1.526252703011036
12339,online,4.212216854095459,1.5334300475716591
12340,online,4.181063652038574,1.5405634443163871
12341,online,4.030066013336182,1.5472837492823601
12342,online,3.8725996017456055,1.5537483964562415
12343,online,3.538015604019165,1.559445369899273
12344,online,3.3501789569854736,1.5647775673270226
12345,online,3.1758551597595215,1.569598895728588
12346,online,2.978113889694214,1.5739031143784523
12347,online,2.6853199005126953,1.577363258063793
12348,online,2.427987813949585,1.5802559527754783
12349,online,2.3160288333892822,1.5827891988158227
12350,online,2.0016226768493652,1.5844816707968712
12351,online,1.6490066051483154,1.5854743148684503
12352,online,1.3723242282867432,1.5856661977171898
12353,online,1.0788520574569702,1.5851702117323876
12354,online,0.8431555032730103,1.5842022933363915
12355,online,0.6856493949890137,1.5826049830317497
12356,online,0.5237615704536438,1.581009491980076
12357,online,0.41746407747268677,1.579212524354458
12358,online,0.33465948700904846,1.5772699909210206
12359,online,0.2676491141319275,1.5751590720415116
12360,online,0.2930912375450134,1.572984918832779
12361,online,0.29223185777664185,1.5708544231653214
12362,online,0.29960769414901733,1.5687637257575988
12363,online,0.35366785526275635,1.5665714287757873
12364,online,0.3813941180706024,1.5641198672652246
12365,online,0.4170045852661133,1.5613574823737144
12366,online,0.4514319896697998,1.5590831126570701
12367,online,0.4388289451599121,1.55651168602705
12368,online,0.5132389664649963,1.5540139630436898
12369,online,0.5101296901702881,1.5522695811390876
12370,online,0.5606143474578857,1.5504007504582404
12371,online,0.5495519042015076,1.5484931265711785
12372,online,0.5656095743179321,1.5464461078047753
12373,online,0.5396934151649475,1.5444243565201758
12374,online,0.6066362261772156,1.5427036492228507
12375,online,0.7004715204238892,1.5413070489764213
12376,online,0.7487168312072754,1.5393554098010063
12377,online,0.8343521952629089,1.5382650163769722
12378,online,0.8769259452819824,1.5370584741234778
12379,online,0.9593977332115173,1.5362074849009515
12380,online,1.128221869468689,1.5355425867438317
12381,online,1.213006615638733,1.5357263705134392
12382,online,1.2811756134033203,1.5360291890501976
12383,online,1.2900631427764893,1.536465578496456
12384,online,1.3283859491348267,1.5368888699412346
12385,online,1.3272799253463745,1.5374085795283317
12386,online,1.3805515766143799,1.537817167699337
12387,online,1.415799856185913,1.5387258716225625
12388,online,1.475337028503418,1.5399653605818748
12389,online,1.4451522827148438,1.5411944623589515
12390,online,1.476107120513916,1.542635541021824
12391,online,1.4391664266586304,1.543976552426815
12392,online,1.4897830486297607,1.5455945462584495
12393,online,1.4933414459228516,1.547466167628765
12394,online,1.5003687143325806,1.5495524665117264
12395,online,1.487188458442688,1.551760719180107
12396,online,1.4848521947860718,1.554051047027111
12397,online,1.5610260963439941,1.5564722749590874
12398,online,1.518303632736206,1.5588173704743384
12399,online,1.5299667119979858,1.5611128103137015
12400,online,1.4915378093719482,1.5632986876368522
12401,online,1.4977120161056519,1.5653221863508224
12402,online,1.440430760383606,1.5671355451345443
12403,online,1.4321565628051758,1.5688254996538162
12404,online,1.447285771369934,1.5703995442390442
12405,online,1.4474488496780396,1.5718085629940033
12406,online,1.3880866765975952,1.5728598783016206
12407,online,1.4297958612442017,1.5737702407836913
12408,online,1.4516124725341797,1.5744700019359588
12409,online,1.5088542699813843,1.5750124173164368
12410,online,1.5623265504837036,1.575431720018387
12411,online,1.6326508522033691,1.5756357352733612
12412,online,1.6649272441864014,1.5755938789844512
12413,online,1.7866919040679932,1.5753965682983397
12414,online,1.9149060249328613,1.5752255148887635
12415,online,2.060559034347534,1.5752284250259398
12416,online,2.1079306602478027,1.5750621156692506
12417,online,2.242710590362549,1.5749441809654237
12418,online,2.3404083251953125,1.574576539516449
12419,online,2.422075033187866,1.5742943024635314
12420,online,2.5054829120635986,1.5740622191429139
12421,online,2.5562915802001953,1.5737576751708984
12422,online,2.633927583694458,1.5733997330665588
12423,online,2.6092278957366943,1.5729581747055055
12424,online,2.670987606048584,1.5727182483673097
12425,online,2.710684299468994,1.5724630436897278
12426,online,2.8375210762023926,1.5721602449417114
12427,online,2.7847228050231934,1.57196298122406
12428,online,2.687046766281128,1.5717677211761474
12429,online,2.607435703277588,1.5713810424804688
12430,online,2.652853488922119,1.571089767932892
12431,online,2.512803792953491,1.5704125714302064
12432,online,2.265347719192505,1.5697212200164794
12433,online,2.1088223457336426,1.568970986366272
12434,online,2.000559091567993,1.567995122909546
12435,online,1.8847744464874268,1.5672183141708373
12436,online,1.8056687116622925,1.5667074387073516
12437,online,1.7788407802581787,1.5664475202560424
12438,online,1.6532498598098755,1.5663162434101106
12439,online,1.5748270750045776,1.566033895969391
12440,online,1.5494993925094604,1.566106989145279
12441,online,1.4741560220718384,1.5664112663269043
12442,online,1.46320378780365,1.566848893404007
12443,online,1.3873822689056396,1.567137524843216
12444,online,1.4468446969985962,1.5678053007125854
12445,online,1.3779921531677246,1.568533231496811
12446,online,1.407233715057373,1.5693757125139236
12447,online,1.3391896486282349,1.5698392955064773
12448,online,1.4541938304901123,1.5707036782503128
12449,online,1.3836983442306519,1.5711592005491257
12450,online,1.385369062423706,1.5715069848299026
12451,online,1.4798678159713745,1.5716494721174241
12452,online,1.5395265817642212,1.5716743389368057
12453,online,1.574919581413269,1.57134803044796
12454,online,1.5920233726501465,1.5706542423963548
12455,online,1.62130868434906,1.5694794889688493
12456,online,1.5912647247314453,1.567928267598152
12457,online,1.660354495048523,1.566271762251854
12458,online,1.6420493125915527,1.5648468197584153
12459,online,1.6077547073364258,1.563089365363121
12460,online,1.6015863418579102,1.5617714389562607
12461,online,1.5460587739944458,1.5613240951299667
12462,online,1.5424089431762695,1.5615219594240188
12463,online,1.4928897619247437,1.5614033769369124
12464,online,1.3663523197174072,1.5610184763669968
12465,online,1.347761869430542,1.5605818699598313
12466,online,1.2290464639663696,1.560455575823784
12467,online,1.1239194869995117,1.560200149178505
12468,online,1.0827082395553589,1.560120919585228
12469,online,0.9842438697814941,1.559686338543892
12470,online,0.9302254319190979,1.5589220750331878
12471,online,0.8581713438034058,1.5573669855594634
12472,online,0.7749925851821899,1.5561423757076263
12473,online,0.7182486653327942,1.5549357594251634
12474,online,0.6723611354827881,1.5536502612829208
12475,online,0.5944641828536987,1.5522894202470778
12476,online,0.494741290807724,1.5502409883141517
12477,online,0.44414830207824707,1.548345270216465
12478,online,0.42426595091819763,1.5468575732707976
12479,online,0.4122282564640045,1.5456059182286261
12480,online,0.41359585523605347,1.5442180179953575
12481,online,0.42538687586784363,1.5429134315252304
12482,online,0.46414533257484436,1.5417541515231132
12483,online,0.5183598399162292,1.5406007872223855
12484,online,0.5715795159339905,1.5397573675513267
12485,online,0.6461866497993469,1.53899146181345
12486,online,0.6824693083763123,1.538299642264843
12487,online,0.7705015540122986,1.537977052271366
12488,online,0.8527261018753052,1.5378688367009163
12489,online,0.892606258392334,1.5379634743332864
12490,online,1.0214306116104126,1.5383230977654456
12491,online,1.067673683166504,1.5387676591277122
12492,online,1.0695807933807373,1.5392162434458732
12493,online,1.233242154121399,1.5400446576476097
12494,online,1.1954084634780884,1.5409451517462731
12495,online,1.1747400760650635,1.5418216963410378
12496,online,1.1766369342803955,1.5425488207936286
12497,online,1.2163186073303223,1.5434541851878165
12498,online,1.1616790294647217,1.544030469238758
12499,online,1.2368651628494263,1.5446193156838417
12500,online,1.3331660032272339,1.545519396007061
12501,online,1.2880795001983643,1.5461226969361306
12502,online,1.266638159751892,1.5468742256760597
12503,online,1.3004727363586426,1.5477094516158103
12504,online,1.3242337703704834,1.5487578236460686
12505,online,1.3055468797683716,1.5496458018422126
12506,online,1.4175634384155273,1.5506855865120888
