step,horizon,correction_norm
3420,7,0.20998238027095795
3420,8,0.23052135109901428
3420,9,0.18521593511104584
3420,10,0.21922467648983002
3420,11,0.23236554861068726
3420,12,0.2902693450450897
3420,13,0.262813925743103
3420,14,0.28519055247306824
3420,15,0.274196982383728
3420,16,0.2830883264541626
3420,17,0.272662878036499
3420,18,0.28619757294654846
3420,19,0.27357912063598633
3420,20,0.26986414194107056
3420,21,0.245456725358963
3420,22,0.23560939729213715
3420,23,0.22600157558918
3420,24,0.2341901808977127
3430,1,0.26050588488578796
3430,2,0.22544722259044647
3430,3,0.19177956879138947
3430,4,0.22498151659965515
3430,5,0.2909490168094635
3430,6,0.26463231444358826
3430,7,0.3012913167476654
3430,8,0.3046453297138214
3430,9,0.2927406430244446
3430,10,0.2761000692844391
3430,11,0.265839546918869
3430,12,0.3033345341682434
3430,13,0.2718387544155121
3430,14,0.2378198802471161
3430,15,0.23998580873012543
3430,16,0.24519702792167664
3430,17,0.21559475362300873
3430,18,0.24110694229602814
3430,19,0.24817675352096558
3430,20,0.25320038199424744
3430,21,0.2604767978191376
3430,22,0.2572726905345917
3430,23,0.2738618850708008
3430,24,0.25316986441612244
3440,1,0.347364217042923
3440,2,0.3847450911998749
3440,3,0.3212602734565735
3440,4,0.3539232611656189
3440,5,0.3503740429878235
3440,6,0.3313552737236023
3440,7,0.3319382071495056
3440,8,0.414328008890152
3440,9,0.40835100412368774
3440,10,0.43609094619750977
3440,11,0.4065037667751312
3440,12,0.4173608422279358
3440,13,0.41617846488952637
3440,14,0.3987489640712738
3440,15,0.4343050420284271
3440,16,0.43372124433517456
3440,17,0.41403359174728394
3440,18,0.42214056849479675
3440,19,0.4289487302303314
3440,20,0.38267531991004944
3440,21,0.37700924277305603
3440,22,0.34307560324668884
3440,23,0.32324427366256714
3440,24,0.37007758021354675
3450,1,0.3711825907230377
3450,2,0.415006160736084
3450,3,0.3754952549934387
3450,4,0.4086831510066986
3450,5,0.4309411644935608
3450,6,0.448519766330719
3450,7,0.3875919580459595
3450,8,0.4415702521800995
3450,9,0.4427785277366638
3450,10,0.42456233501434326
3450,11,0.40984657406806946
3450,12,0.41924068331718445
3450,13,0.38905903697013855
3450,14,0.36412298679351807
3450,15,0.3662029504776001
3450,16,0.36474522948265076
3450,17,0.3370426297187805
3450,18,0.3547936677932739
3450,19,0.3215775787830353
3450,20,0.28850221633911133
3450,21,0.3040316700935364
3450,22,0.2902435064315796
3450,23,0.28968992829322815
3450,24,0.28414425253868103
3460,1,0.08976725488901138
3460,2,0.1623254269361496
3460,3,0.10538027435541153
3460,4,0.12549032270908356
3460,5,0.09013670682907104
3460,6,0.139393612742424
3460,7,0.14828656613826752
3460,8,0.11504081636667252
3460,9,0.13973850011825562
3460,10,0.11500127613544464
3460,11,0.10215704143047333
3460,12,0.12076977640390396
3460,13,0.0979333445429802
3460,14,0.11040150374174118
3460,15,0.12916910648345947
3460,16,0.11350969225168228
3460,17,0.09451793134212494
3460,18,0.1013810783624649
3460,19,0.07053758949041367
3460,20,0.10882193595170975
3460,21,0.1157267689704895
3460,22,0.10503095388412476
3460,23,0.09002657234668732
3460,24,0.0819425955414772
3470,1,0.0929083451628685
3470,2,0.14065252244472504
3470,3,0.13078056275844574
3470,4,0.14542874693870544
3470,5,0.11546405404806137
3470,6,0.1728179156780243
3470,7,0.1808464080095291
3470,8,0.14705215394496918
3470,9,0.14112532138824463
3470,10,0.14063318073749542
3470,11,0.12017972022294998
3470,12,0.11241834610700607
3470,13,0.14073292911052704
3470,14,0.0958857461810112
3470,15,0.09878259897232056
3470,16,0.1403043419122696
3470,17,0.12285150587558746
3470,18,0.09858321398496628
3470,19,0.07477813959121704
3470,20,0.10818950086832047
3470,21,0.11077041923999786
3470,22,0.11807455867528915
3470,23,0.1027430072426796
3470,24,0.11583206057548523
3480,1,0.18601550161838531
3480,2,0.160866379737854
3480,3,0.17385007441043854
3480,4,0.18031655251979828
3480,5,0.16535645723342896
3480,6,0.19737191498279572
3480,7,0.2257247269153595
3480,8,0.2096773087978363
3480,9,0.20420843362808228
3480,10,0.1770428568124771
3480,11,0.17485995590686798
3480,12,0.20604485273361206
3480,13,0.1882667988538742
3480,14,0.17659586668014526
3480,15,0.15142886340618134
3480,16,0.18971139192581177
3480,17,0.18001781404018402
3480,18,0.17074882984161377
3480,19,0.17841137945652008
3480,20,0.16595366597175598
3480,21,0.15867973864078522
3480,22,0.14648938179016113
3480,23,0.14954429864883423
3480,24,0.15428029000759125
3490,1,0.1896073967218399
3490,2,0.16537430882453918
3490,3,0.17556209862232208
3490,4,0.17863738536834717
3490,5,0.16561482846736908
3490,6,0.1974322646856308
3490,7,0.2276749461889267
3490,8,0.20920707285404205
3490,9,0.1979897916316986
3490,10,0.17627085745334625
3490,11,0.17533038556575775
3490,12,0.20158012211322784
3490,13,0.1932426542043686
3490,14,0.17499487102031708
3490,15,0.1452043354511261
3490,16,0.1859283149242401
3490,17,0.18279844522476196
3490,18,0.17495544254779816
3490,19,0.18118788301944733
3490,20,0.1701907515525818
3490,21,0.16031546890735626
3490,22,0.14219577610492706
3490,23,0.15026959776878357
3490,24,0.15410740673542023
3500,1,0.09651047736406326
3500,2,0.12395217269659042
3500,3,0.10762567818164825
3500,4,0.11637117713689804
3500,5,0.07995238155126572
3500,6,0.08972278237342834
3500,7,0.08679203689098358
3500,8,0.10032011568546295
3500,9,0.12269774824380875
3500,10,0.16069917380809784
3500,11,0.14050957560539246
3500,12,0.10984786599874496
3500,13,0.11210063844919205
3500,14,0.09011375904083252
3500,15,0.07476788014173508
3500,16,0.09133785963058472
3500,17,0.11649277061223984
3500,18,0.09941111505031586
3500,19,0.09628540277481079
3500,20,0.059363093227148056
3500,21,0.0774989202618599
3500,22,0.08828525245189667
3500,23,0.10471491515636444
3500,24,0.07342816889286041
3510,1,0.0947083979845047
3510,2,0.11991354823112488
3510,3,0.10056523233652115
3510,4,0.11404605209827423
3510,5,0.0730118378996849
3510,6,0.09082082659006119
3510,7,0.08410391956567764
3510,8,0.09720246493816376
3510,9,0.12142062187194824
3510,10,0.1468745470046997
3510,11,0.1281547248363495
3510,12,0.11133316159248352
3510,13,0.11200401186943054
3510,14,0.08123811334371567
3510,15,0.07392597198486328
3510,16,0.08787723630666733
3510,17,0.11306370794773102
3510,18,0.09113050997257233
3510,19,0.09328716993331909
3510,20,0.06006079539656639
3510,21,0.07562106102705002
3510,22,0.0791550949215889
3510,23,0.09949754923582077
3510,24,0.06786946952342987
3520,1,0.19873833656311035
3520,2,0.17392179369926453
3520,3,0.14952421188354492
3520,4,0.17518556118011475
3520,5,0.10132401436567307
3520,6,0.16524237394332886
3520,7,0.1436241865158081
3520,8,0.1701563447713852
3520,9,0.11693256348371506
3520,10,0.08934738487005234
3520,11,0.13265226781368256
3520,12,0.14886540174484253
3520,13,0.1574084609746933
3520,14,0.12018895894289017
3520,15,0.14087559282779694
3520,16,0.13066481053829193
3520,17,0.05820154398679733
3520,18,0.15066346526145935
3520,19,0.10120505094528198
3520,20,0.11449725925922394
3520,21,0.1250474452972412
3520,22,0.11627206951379776
3520,23,0.11300181597471237
3520,24,0.1268550604581833
3530,1,0.1867053508758545
3530,2,0.17353112995624542
3530,3,0.13767515122890472
3530,4,0.16567382216453552
3530,5,0.11295133084058762
3530,6,0.14939488470554352
3530,7,0.13631190359592438
3530,8,0.16642557084560394
3530,9,0.10818710923194885
3530,10,0.07835870236158371
3530,11,0.13118064403533936
3530,12,0.13485237956047058
3530,13,0.1689021736383438
3530,14,0.1160460039973259
3530,15,0.13895240426063538
3530,16,0.12291206419467926
3530,17,0.060407910495996475
3530,18,0.1462591141462326
3530,19,0.09834633767604828
3530,20,0.10493040084838867
3530,21,0.11292290687561035
3530,22,0.11135981976985931
3530,23,0.10345035046339035
3530,24,0.11950922757387161
3540,1,0.09884001314640045
3540,2,0.13912060856819153
3540,3,0.1221463531255722
3540,4,0.11910227686166763
3540,5,0.1263311356306076
3540,6,0.14299540221691132
3540,7,0.15412819385528564
3540,8,0.1450028270483017
3540,9,0.141636461019516
3540,10,0.14710237085819244
3540,11,0.15682967007160187
3540,12,0.1535315364599228
3540,13,0.11010086536407471
3540,14,0.08086498081684113
3540,15,0.11438708752393723
3540,16,0.13849547505378723
3540,17,0.1295924037694931
3540,18,0.10426925867795944
3540,19,0.09932088106870651
3540,20,0.09196919947862625
3540,21,0.11412512511014938
3540,22,0.08180689811706543
3540,23,0.08748626708984375
3540,24,0.08519891649484634
3550,1,0.09412451088428497
3550,2,0.1486615687608719
3550,3,0.13728360831737518
3550,4,0.13927878439426422
3550,5,0.14250031113624573
3550,6,0.17030584812164307
3550,7,0.14581666886806488
3550,8,0.1614106148481369
3550,9,0.12364919483661652
3550,10,0.13152262568473816
3550,11,0.13937443494796753
3550,12,0.15143775939941406
3550,13,0.1085788682103157
3550,14,0.10732671618461609
3550,15,0.14035674929618835
3550,16,0.12810881435871124
3550,17,0.12882114946842194
3550,18,0.09302161633968353
3550,19,0.10662110149860382
3550,20,0.11290142685174942
3550,21,0.11961527168750763
3550,22,0.07898848503828049
3550,23,0.10197993367910385
3550,24,0.10612326115369797
3560,1,0.13145886361598969
3560,2,0.09539518505334854
3560,3,0.1551453173160553
3560,4,0.14947649836540222
3560,5,0.15448404848575592
3560,6,0.14551904797554016
3560,7,0.08790276944637299
3560,8,0.04760202392935753
3560,9,0.08245822042226791
3560,10,0.0792522057890892
3560,11,0.07836916297674179
3560,12,0.09038065373897552
3560,13,0.0683911144733429
3560,14,0.093175008893013
3560,15,0.09121830016374588
3560,16,0.1153535470366478
3560,17,0.09323134273290634
3560,18,0.0982997938990593
3560,19,0.049946073442697525
3560,20,0.09663335233926773
3560,21,0.08084563165903091
3560,22,0.08798155933618546
3560,23,0.057304851710796356
3560,24,0.08237509429454803
3570,1,0.13666334748268127
3570,2,0.08998516201972961
3570,3,0.1557733416557312
3570,4,0.15857520699501038
3570,5,0.1498592644929886
3570,6,0.14636318385601044
3570,7,0.08225773274898529
3570,8,0.04949398338794708
3570,9,0.08113794028759003
3570,10,0.07702171802520752
3570,11,0.07899326086044312
3570,12,0.08882709592580795
3570,13,0.07263408601284027
3570,14,0.09498342871665955
3570,15,0.09232555329799652
3570,16,0.11582483351230621
3570,17,0.08270840346813202
3570,18,0.092361219227314
3570,19,0.051331907510757446
3570,20,0.09672380238771439
3570,21,0.07403889298439026
3570,22,0.08512841165065765
3570,23,0.05437984690070152
3570,24,0.08323711901903152
3580,1,0.12559838593006134
3580,2,0.10003669559955597
3580,3,0.1414044350385666
3580,4,0.14624769985675812
3580,5,0.1163177490234375
3580,6,0.16042758524417877
3580,7,0.07314246892929077
3580,8,0.06886067986488342
3580,9,0.08016885817050934
3580,10,0.07002563029527664
3580,11,0.07371769845485687
3580,12,0.07847227901220322
3580,13,0.07973653823137283
3580,14,0.07846741378307343
3580,15,0.08105646818876266
3580,16,0.10558199882507324
3580,17,0.07860714197158813
3580,18,0.09009980410337448
3580,19,0.07007832825183868
3580,20,0.07664726674556732
3580,21,0.08298254758119583
3580,22,0.0866047739982605
3580,23,0.048470329493284225
3580,24,0.07506952434778214
3590,1,0.1320125311613083
3590,2,0.11367040127515793
3590,3,0.16676384210586548
3590,4,0.12943421304225922
3590,5,0.140085831284523
3590,6,0.15125463902950287
3590,7,0.0902276262640953
3590,8,0.05822717770934105
3590,9,0.10243136435747147
3590,10,0.10365047305822372
3590,11,0.10466647893190384
3590,12,0.09101267158985138
3590,13,0.10962464660406113
3590,14,0.07727145403623581
3590,15,0.1030147597193718
3590,16,0.13775722682476044
3590,17,0.09052472561597824
3590,18,0.09998199343681335
3590,19,0.08273427933454514
3590,20,0.07110633701086044
3590,21,0.11126627027988434
3590,22,0.0975329801440239
3590,23,0.06809242814779282
3590,24,0.09163161367177963
3600,1,0.21569539606571198
3600,2,0.21480149030685425
3600,3,0.1977347880601883
3600,4,0.20192258059978485
3600,5,0.16973556578159332
3600,6,0.19711856544017792
3600,7,0.1833338886499405
3600,8,0.17717772722244263
3600,9,0.18969939649105072
3600,10,0.20363487303256989
3600,11,0.1842394918203354
3600,12,0.20459918677806854
3600,13,0.21529240906238556
3600,14,0.19697977602481842
3600,15,0.21316401660442352
3600,16,0.22142519056797028
3600,17,0.19802404940128326
3600,18,0.22404833137989044
3600,19,0.2117052525281906
3600,20,0.19943282008171082
3600,21,0.2114078849554062
3600,22,0.2090718299150467
3600,23,0.21747556328773499
3600,24,0.20256537199020386
3610,1,0.1758769303560257
3610,2,0.17137601971626282
3610,3,0.1605457365512848
3610,4,0.16365975141525269
3610,5,0.13567815721035004
3610,6,0.15740609169006348
3610,7,0.14865930378437042
3610,8,0.14218509197235107
3610,9,0.15247847139835358
3610,10,0.16422614455223083
3610,11,0.14834344387054443
3610,12,0.16054850816726685
3610,13,0.17259100079536438
3610,14,0.15822753310203552
3610,15,0.1697678416967392
3610,16,0.1787269115447998
3610,17,0.1616012305021286
3610,18,0.17966154217720032
3610,19,0.16718240082263947
3610,20,0.15865857899188995
3610,21,0.16937832534313202
3610,22,0.17026422917842865
3610,23,0.17590542137622833
3610,24,0.1646110862493515
3620,1,0.52543705701828
3620,2,0.4728887975215912
3620,3,0.4775322377681732
3620,4,0.445181667804718
3620,5,0.4640904664993286
3620,6,0.3811539113521576
3620,7,0.4163992404937744
3620,8,0.39624080061912537
3620,9,0.33728018403053284
3620,10,0.35573941469192505
3620,11,0.321329265832901
3620,12,0.2252880483865738
3620,13,0.2490614652633667
3620,14,0.19080623984336853
3620,15,0.22507114708423615
3620,16,0.19294197857379913
3620,17,0.22102303802967072
3620,18,0.19402308762073517
3620,19,0.1918526589870453
3620,20,0.22053568065166473
3620,21,0.13583876192569733
3620,22,0.15931251645088196
3620,23,0.11124487966299057
3620,24,0.15462873876094818
3630,1,0.6279025673866272
3630,2,0.5825165510177612
3630,3,0.5648213028907776
3630,4,0.5294567346572876
3630,5,0.5523039102554321
3630,6,0.4426180422306061
3630,7,0.5138076543807983
3630,8,0.48373544216156006
3630,9,0.4201400578022003
3630,10,0.4355703592300415
3630,11,0.3236841559410095
3630,12,0.27996569871902466
3630,13,0.28891199827194214
3630,14,0.2376875877380371
3630,15,0.2261485755443573
3630,16,0.20463648438453674
3630,17,0.22975754737854004
3630,18,0.23851366341114044
3630,19,0.27135682106018066
3630,20,0.26208600401878357
3630,21,0.2188139408826828
3630,22,0.18970955908298492
3630,23,0.12902463972568512
3630,24,0.16957874596118927
3640,1,0.6353289484977722
3640,2,0.591981053352356
3640,3,0.5954141616821289
3640,4,0.5466456413269043
3640,5,0.5820165872573853
3640,6,0.46471595764160156
3640,7,0.5434778928756714
3640,8,0.48957905173301697
3640,9,0.42789381742477417
3640,10,0.45855262875556946
3640,11,0.3469187617301941
3640,12,0.26640820503234863
3640,13,0.30095306038856506
3640,14,0.2445543110370636
3640,15,0.24396827816963196
3640,16,0.21075357496738434
3640,17,0.2525041699409485
3640,18,0.2595095932483673
3640,19,0.292385071516037
3640,20,0.27080777287483215
3640,21,0.20470911264419556
3640,22,0.1909261792898178
3640,23,0.12978029251098633
3640,24,0.1899023801088333
3650,1,0.6083328127861023
3650,2,0.5680434703826904
3650,3,0.5422140955924988
3650,4,0.5094767212867737
3650,5,0.5380922555923462
3650,6,0.436855286359787
3650,7,0.49526768922805786
3650,8,0.45507362484931946
3650,9,0.40506356954574585
3650,10,0.42335230112075806
3650,11,0.3267485797405243
3650,12,0.2747122347354889
3650,13,0.2785075902938843
3650,14,0.23582236468791962
3650,15,0.2081362009048462
3650,16,0.2029094696044922
3650,17,0.2192685753107071
3650,18,0.23467954993247986
3650,19,0.2623095214366913
3650,20,0.2556381821632385
3650,21,0.20638935267925262
3650,22,0.1775355190038681
3650,23,0.13254716992378235
3650,24,0.16590364277362823
3660,1,0.14082705974578857
3660,2,0.10273957997560501
3660,3,0.06907946616411209
3660,4,0.07110566645860672
3660,5,0.0939272791147232
3660,6,0.10551880300045013
3660,7,0.1337844580411911
3660,8,0.12628695368766785
3660,9,0.15264658629894257
3660,10,0.14638498425483704
3660,11,0.1185663565993309
3660,12,0.11938642710447311
3660,13,0.09242638200521469
3660,14,0.08373382687568665
3660,15,0.09003302454948425
3660,16,0.09917515516281128
3660,17,0.09487059712409973
3660,18,0.12931473553180695
3660,19,0.17999005317687988
3660,20,0.14675739407539368
3660,21,0.19120225310325623
3660,22,0.22618432343006134
3660,23,0.22468307614326477
3660,24,0.22090113162994385
3670,1,0.3151831030845642
3670,2,0.2743791341781616
3670,3,0.26007023453712463
3670,4,0.2857021689414978
3670,5,0.25213193893432617
3670,6,0.27576637268066406
3670,7,0.2836056351661682
3670,8,0.27933868765830994
3670,9,0.2598714828491211
3670,10,0.23327451944351196
3670,11,0.21679577231407166
3670,12,0.2180418074131012
3670,13,0.19159534573554993
3670,14,0.1800660640001297
3670,15,0.18610812723636627
3670,16,0.1964995563030243
3670,17,0.2077627182006836
3670,18,0.17609632015228271
3670,19,0.17342637479305267
3670,20,0.19522647559642792
3670,21,0.15930800139904022
3670,22,0.15589095652103424
3670,23,0.18820814788341522
3670,24,0.2013346403837204
3680,1,0.3316042721271515
3680,2,0.37898021936416626
3680,3,0.32120922207832336
3680,4,0.2775026857852936
3680,5,0.24998825788497925
3680,6,0.3138382136821747
3680,7,0.28112122416496277
3680,8,0.20203176140785217
3680,9,0.2057264745235443
3680,10,0.19392293691635132
3680,11,0.2004731297492981
3680,12,0.25240814685821533
3680,13,0.2603599727153778
3680,14,0.21408846974372864
3680,15,0.21655505895614624
3680,16,0.20302271842956543
3680,17,0.19486357271671295
3680,18,0.21467150747776031
3680,19,0.23515626788139343
3680,20,0.16257566213607788
3680,21,0.19566227495670319
3680,22,0.2125682383775711
3680,23,0.17251190543174744
3680,24,0.21230338513851166
3690,1,0.24120676517486572
3690,2,0.1836194097995758
3690,3,0.26610368490219116
3690,4,0.16289833188056946
3690,5,0.18846534192562103
3690,6,0.25636017322540283
