step,method,mse,rolling_mse
996,hmem,4.485018253326416,1.003639499038458
997,hmem,4.7507405281066895,1.0121355476081372
998,hmem,2.2887213230133057,1.0156407478749753
999,hmem,2.001978635787964,1.0189066540300843
1000,hmem,1.7031043767929075,1.0209106278717518
1001,hmem,0.884620189666748,1.0213992529213428
1002,hmem,1.135742425918579,1.0223530057966709
1003,hmem,5.370996475219727,1.0315411503612996
1004,hmem,6.710608005523682,1.0435497232973575
1005,hmem,3.7917652130126953,1.0500236684381962
1006,hmem,3.0562450885772705,1.0554351443350315
1007,hmem,2.441300392150879,1.0595232964456082
1008,hmem,4.817302703857422,1.0678147196471691
1009,hmem,4.583968639373779,1.0752869766652583
1010,hmem,2.16260838508606,1.0779211704432964
1011,hmem,2.7024834156036377,1.0822088840901852
1012,hmem,2.0323522090911865,1.0853906892836093
1013,hmem,5.64843225479126,1.095416878849268
1014,hmem,6.099559307098389,1.1066406229436397
1015,hmem,5.493068695068359,1.1170071779191494
1016,hmem,5.139669418334961,1.126176683396101
1017,hmem,3.7885353565216064,1.1322937379777432
1018,hmem,2.771193742752075,1.1366195487678051
1019,hmem,3.099375009536743,1.1412142777144908
1020,hmem,6.2249369621276855,1.1519554749429225
1021,hmem,5.678768634796143,1.1619586045444011
1022,hmem,6.060807704925537,1.1730065861642361
1023,hmem,6.142019748687744,1.183726595133543
1024,hmem,5.617800235748291,1.1935102307498454
1025,hmem,7.655892848968506,1.2072334485948083
1026,hmem,4.623688697814941,1.2144305883347989
1027,hmem,3.3888347148895264,1.2200496537387372
1028,hmem,3.460317611694336,1.2256872636973858
1029,hmem,6.270404815673828,1.23756718018651
1030,hmem,7.2974853515625,1.2512773234546183
1031,hmem,3.1321284770965576,1.2557438717782497
1032,hmem,3.743326425552368,1.2610782116353513
1033,hmem,5.40286111831665,1.270222242206335
1034,hmem,4.777362823486328,1.2781383530795575
1035,hmem,10.28917407989502,1.2973495379388332
1036,hmem,9.995766639709473,1.3164555931389331
1037,hmem,2.847195863723755,1.3211422925293444
1038,hmem,2.840435266494751,1.3256543911993505
1039,hmem,6.229490280151367,1.3367128600180148
1040,hmem,8.794390678405762,1.353125265866518
1041,hmem,5.578577518463135,1.3635679092109204
1042,hmem,4.34417724609375,1.3707305355966092
1043,hmem,3.410239219665528,1.374404218763113
1044,hmem,5.991241455078125,1.3839552524983884
1045,hmem,14.31443691253662,1.4116565518677234
1046,hmem,10.986698150634766,1.4325104993879797
1047,hmem,5.027223110198975,1.4411182725727555
1048,hmem,3.936956167221069,1.447831901460886
1049,hmem,2.218965768814087,1.4513037621676922
1050,hmem,4.303441524505615,1.4588009898364543
1051,hmem,4.766599178314209,1.4672727442681789
1052,hmem,5.260005474090576,1.4763091106116771
1053,hmem,4.214819431304932,1.4833098087012767
1054,hmem,1.684928297996521,1.4857568511664868
1055,hmem,2.640688896179199,1.4899403921067714
1056,hmem,3.194984436035156,1.4943483259379863
1057,hmem,2.395657539367676,1.4966014828383923
1058,hmem,1.940759301185608,1.4987713267505168
1059,hmem,7.816294193267822,1.5131122365891932
1060,hmem,10.142244338989258,1.531877785652876
1061,hmem,6.587446212768555,1.5436831987798213
1062,hmem,4.255053997039795,1.5505574984252454
1063,hmem,4.347163200378418,1.5571046163737773
1064,hmem,5.982943058013916,1.5676387463510036
1065,hmem,8.219684600830078,1.5827573597133159
1066,hmem,8.678109169006348,1.598561314791441
1067,hmem,6.658226013183594,1.6107324379384517
1068,hmem,5.583866596221924,1.6206057330071927
1069,hmem,2.80778431892395,1.6252023211419583
1070,hmem,1.955753326416016,1.6282155905663967
1071,hmem,5.204524040222168,1.6378180744946004
1072,hmem,7.6529221534729,1.652024924904108
1073,hmem,6.704556941986084,1.6643254233896733
1074,hmem,5.489535808563232,1.6743427153527736
1075,hmem,5.046111583709717,1.683641196757555
1076,hmem,5.5240797996521,1.693662399560213
1077,hmem,5.393203258514404,1.7020204489529133
1078,hmem,4.716426372528076,1.709368927747011
1079,hmem,6.117146968841553,1.72080660495162
1080,hmem,5.490454196929932,1.7304462915360929
1081,hmem,5.090043544769287,1.7391899481713772
1082,hmem,7.938022613525391,1.7541346021592618
1083,hmem,6.606004238128662,1.7666753671467305
1084,hmem,3.42124342918396,1.7728836971223355
1085,hmem,2.992095947265625,1.7777567082345486
1086,hmem,2.770045518875122,1.7811511534154415
1087,hmem,2.877211332321167,1.7854952039420603
1088,hmem,5.278584957122803,1.7953980577290055
1089,hmem,7.967306137084961,1.810161637455225
1090,hmem,3.55600380897522,1.8161722795069216
1091,hmem,1.535079002380371,1.8182547098696232
1092,hmem,4.797593593597412,1.8267111268341544
1093,hmem,4.732859134674072,1.8353490391075607
1094,hmem,2.3249452114105225,1.839332885593176
1095,hmem,1.947374939918518,1.8420653395354748
1096,hmem,1.832698464393616,1.8444367546737196
1097,hmem,3.621104001998901,1.8498398450315
1098,hmem,5.816326141357422,1.8594395543038843
1099,hmem,9.420073509216309,1.8771868955791
1100,hmem,14.214324951171877,1.9049212615191936
1101,hmem,13.261578559875488,1.9307457182109359
1102,hmem,6.197213649749756,1.942705119103193
1103,hmem,6.663898468017578,1.9553625243008136
1104,hmem,7.032501220703125,1.9682353555262088
1105,hmem,6.152516841888428,1.97933293274045
1106,hmem,3.841712236404419,1.9857116864025591
1107,hmem,4.454620838165283,1.9932172801792621
1108,hmem,7.13457727432251,2.006759317666292
1109,hmem,6.607557773590088,2.019291382163763
1110,hmem,4.460531234741211,2.027245065361261
1111,hmem,7.99690055847168,2.041775919467211
1112,hmem,6.500985622406006,2.0532263232767584
1113,hmem,3.3921902179718018,2.0589470573961736
1114,hmem,2.23256778717041,2.0626283741891386
1115,hmem,1.2310079336166382,2.064236997395754
1116,hmem,1.269520878791809,2.065792369872332
1117,hmem,0.9703550338745116,2.0667374286949635
1118,hmem,6.340599536895752,2.078618663996458
1119,hmem,6.1003499031066895,2.089423249572516
1120,hmem,6.30890703201294,2.0999919475018977
1121,hmem,9.470428466796877,2.1179855089485643
1122,hmem,4.089238166809082,2.125458783954382
1123,hmem,2.2091827392578125,2.128976920634508
1124,hmem,2.1120922565460205,2.131989117413759
1125,hmem,9.254733085632324,2.149373745113611
1126,hmem,8.03954029083252,2.1646741472780705
1127,hmem,1.3956493139266968,2.166953682094812
1128,hmem,1.7808343172073364,2.169910606533289
1129,hmem,5.993974208831787,2.1812106648385524
1130,hmem,8.554576873779297,2.197632731586695
1131,hmem,4.597817897796631,2.2061229500472544
1132,hmem,5.307139873504639,2.2161091816723345
1133,hmem,6.484268665313721,2.228393512994051
1134,hmem,4.326444149017334,2.236572715461254
1135,hmem,4.4419708251953125,2.245214296996593
1136,hmem,7.973935604095459,2.260648137450218
1137,hmem,5.4354681968688965,2.271091954857111
1138,hmem,4.257772922515869,2.278544201403856
1139,hmem,5.096939563751221,2.2875301541388034
1140,hmem,3.3661205768585205,2.2935089810788637
1141,hmem,2.240539312362671,2.2969822324216366
1142,hmem,1.7640737295150757,2.298566817730665
1143,hmem,1.7347198724746704,2.3001258394420146
1144,hmem,6.638824939727783,2.31258973428607
1145,hmem,8.852038383483887,2.329701189905405
1146,hmem,6.514339447021484,2.3424286153912545
1147,hmem,4.310297012329102,2.350430240035057
1148,hmem,4.202269077301025,2.3578258023262025
1149,hmem,4.370278358459473,2.3657523715496064
1150,hmem,2.0057857036590576,2.36904110455513
1151,hmem,1.3368126153945925,2.370851893424988
1152,hmem,0.9044623374938964,2.3720467553734778
1153,hmem,3.335000991821289,2.378396676778793
1154,hmem,6.889849185943604,2.391375884592533
1155,hmem,7.306650638580322,2.4049153671860696
1156,hmem,6.310506343841553,2.416398707807064
1157,hmem,6.797197818756104,2.4288341407179838
1158,hmem,4.3805251121521,2.436628988444805
1159,hmem,3.148937940597534,2.441954017758369
1160,hmem,3.574679136276245,2.4484661578536034
1161,hmem,2.703052520751953,2.452554533421993
1162,hmem,2.323572874069214,2.4549006573557853
1163,hmem,2.039026260375977,2.457609751045704
1164,hmem,1.694393277168274,2.460107363283634
1165,hmem,2.279841661453247,2.4632740245461463
1166,hmem,2.0607197284698486,2.466579655408859
1167,hmem,3.66871190071106,2.4731556414961814
1168,hmem,4.025858402252197,2.4805102416276933
1169,hmem,2.353733777999878,2.4843837312459948
1170,hmem,3.5140788555145264,2.4904469178915024
1171,hmem,2.5651350021362305,2.4944832601547243
1172,hmem,1.699612021446228,2.496721029162407
1173,hmem,1.428696632385254,2.4988954254388808
1174,hmem,5.92848539352417,2.510119162619114
1175,hmem,6.722955703735352,2.522412763297558
1176,hmem,5.9781107902526855,2.533322707474232
1177,hmem,5.221377849578857,2.543246130526066
1178,hmem,2.362755060195923,2.547574715346098
1179,hmem,1.9205474853515625,2.550179428189993
1180,hmem,3.7512941360473633,2.556483223170042
1181,hmem,3.614945650100708,2.563308217287064
1182,hmem,1.581047534942627,2.566151264041662
1183,hmem,4.299368381500244,2.574319113224745
1184,hmem,4.373709678649902,2.582474080234766
1185,hmem,3.260547399520874,2.5884491828382014
1186,hmem,2.7075023651123047,2.593136874526739
1187,hmem,2.5528972148895264,2.5970961229503154
1188,hmem,2.23089599609375,2.600664912611246
1189,hmem,3.28384780883789,2.6068243258595466
1190,hmem,2.941391944885254,2.6120327017903328
1191,hmem,2.7750320434570312,2.616104084789753
1192,hmem,3.5059289932250977,2.621589781463146
1193,hmem,2.265946388244629,2.625496092200279
1194,hmem,1.8180090188980105,2.628757756263017
1195,hmem,3.224027633666992,2.6341909363567827
1196,hmem,2.975346803665161,2.639146748334169
1197,hmem,2.838585615158081,2.644435169637203
1198,hmem,4.784322261810303,2.6532296256422995
1199,hmem,4.128063678741455,2.6604135847687723
1200,hmem,2.229210138320923,2.66409398663044
1201,hmem,2.971088409423828,2.669385205566883
1202,hmem,2.270620107650757,2.673339230775833
1203,hmem,1.33165180683136,2.6751923754215238
1204,hmem,1.7649081945419312,2.677534156918525
1205,hmem,2.453431844711304,2.681122455954552
1206,hmem,1.8176368474960327,2.683826809704304
1207,hmem,1.866500735282898,2.687153021723032
1208,hmem,6.278895854949951,2.6991365186870097
1209,hmem,5.443868160247803,2.708472767204046
1210,hmem,1.486711502075195,2.7099803216159343
1211,hmem,2.862433433532715,2.714944273263216
1212,hmem,3.045504331588745,2.720262210637331
1213,hmem,2.970101118087769,2.725521349161863
1214,hmem,2.9736993312835693,2.7303034091889856
1215,hmem,1.5871013402938845,2.731967760771513
1216,hmem,1.33200204372406,2.733605058759451
1217,hmem,2.1661736965179443,2.737324937015772
1218,hmem,5.510249614715576,2.7476409384906294
1219,hmem,4.22721529006958,2.7550981911718845
1220,hmem,1.4982181787490845,2.756761390477419
1221,hmem,3.966523170471192,2.7639242863953114
1222,hmem,4.193664073944092,2.771805531054735
1223,hmem,4.425243854522705,2.7799930901229383
1224,hmem,3.623594284057617,2.7865283681452274
1225,hmem,5.010094165802002,2.7956406051814554
1226,hmem,7.716827869415283,2.8096927317082884
1227,hmem,3.5091240406036377,2.815146771281957
1228,hmem,3.0928618907928467,2.8188539215028286
1229,hmem,2.871018409729004,2.82264367005229
1230,hmem,4.65652322769165,2.8313119654357434
1231,hmem,6.727628231048584,2.8444009823203086
1232,hmem,5.049668788909912,2.853679469704628
1233,hmem,3.022886276245117,2.858392678022385
1234,hmem,4.685923099517822,2.866692615389824
1235,hmem,6.543766498565674,2.8790251064896585
1236,hmem,4.106433391571045,2.886415097475052
1237,hmem,2.2839279174804688,2.889946110844612
1238,hmem,3.326498746871948,2.895853002667427
1239,hmem,5.279931545257568,2.905764048039913
1240,hmem,5.187716484069824,2.915376275897026
1241,hmem,3.908682584762573,2.9225841178297994
1242,hmem,5.0083909034729,2.9321325799822807
1243,hmem,4.480168342590332,2.9404309027791023
1244,hmem,3.070553779602051,2.945929688990116
1245,hmem,4.813905239105225,2.955119540989399
1246,hmem,4.318394184112549,2.962785378456116
1247,hmem,4.673652172088623,2.970821210861206
1248,hmem,4.572511196136475,2.978932503938675
1249,hmem,3.0632619857788086,2.9843164763450624
1250,hmem,4.469814300537109,2.992716360628605
1251,hmem,3.721752405166626,2.9994957066178324
1252,hmem,3.0803840160369877,3.0048799632787705
1253,hmem,2.5607264041900635,3.009152199804783
1254,hmem,2.127882719039917,3.0127357820272446
1255,hmem,2.290032863616944,3.016485703766346
1256,hmem,2.6129753589630127,3.020468222677708
1257,hmem,1.6703191995620728,3.0225991742014885
1258,hmem,3.05953049659729,3.0275978221297263
1259,hmem,4.674558639526367,3.036008147835732
1260,hmem,3.241541862487793,3.0419736825823783
1261,hmem,5.07115364074707,3.051327952623367
1262,hmem,5.514574527740479,3.061203908085823
1263,hmem,2.568021059036255,3.064835632443428
1264,hmem,4.945383071899414,3.073717577576637
1265,hmem,5.9552531242370605,3.0850223469138146
1266,hmem,4.77707052230835,3.0939818259477617
1267,hmem,5.5712738037109375,3.104133178055286
1268,hmem,6.037018299102783,3.1152545865774154
1269,hmem,4.32749605178833,3.1233162193894387
1270,hmem,2.368224859237671,3.1274311072826385
1271,hmem,3.2390120029449463,3.132880964398384
1272,hmem,3.9231936931610103,3.139052406907081
1273,hmem,3.370433807373047,3.1447318310737607
1274,hmem,2.848646879196167,3.1499974632561206
1275,hmem,2.1454429626464844,3.1533517521321773
1276,hmem,4.485631942749023,3.1614421962201594
1277,hmem,5.02409553527832,3.171085238456726
1278,hmem,2.3982434272766118,3.1753871166706086
1279,hmem,4.288156509399414,3.183166668951512
1280,hmem,7.322635173797607,3.19706963467598
1281,hmem,4.295348644256592,3.204346766591072
1282,hmem,2.554949283599853,3.207768651127815
1283,hmem,2.595576047897339,3.2120510236620904
1284,hmem,1.7459450960159302,3.2148343782424927
1285,hmem,2.8916003704071045,3.2202939515411854
1286,hmem,4.960831642150879,3.229952295571565
1287,hmem,4.641300678253174,3.238829352289438
1288,hmem,2.260392427444458,3.2420170247852803
1289,hmem,4.211723804473877,3.2487136775553226
1290,hmem,4.132272243499756,3.25575457111001
1291,hmem,2.10827898979187,3.2582604515850543
1292,hmem,3.310077428817749,3.2630375742018224
1293,hmem,5.073193550109863,3.272403209596872
1294,hmem,4.148566722869873,3.279679672986269
1295,hmem,2.6506717205047607,3.284018225163221
1296,hmem,2.4701409339904785,3.2883721803724765
1297,hmem,3.054814100265503,3.29364320024848
1298,hmem,1.9594701528549197,3.296784223347902
1299,hmem,1.6197468042373655,3.2991396737992763
1300,hmem,1.956881165504456,3.30206325879693
1301,hmem,1.4319287538528442,3.303564312249422
1302,hmem,1.1703376770019531,3.3044591067135333
1303,hmem,1.7514301538467407,3.3065671290457247
1304,hmem,1.7232691049575806,3.3090094139873983
1305,hmem,1.661570429801941,3.311796511262655
1306,hmem,0.8097526431083679,3.312426677674055
1307,hmem,1.2447153329849243,3.3140264500677584
1308,hmem,2.706008195877075,3.3187769425809385
1309,hmem,3.039560079574585,3.323807659357786
1310,hmem,1.7786412239074707,3.3263209429681303
1311,hmem,1.111947774887085,3.327115047067404
1312,hmem,1.880764126777649,3.329343062371016
1313,hmem,1.6998882293701172,3.3317914287149907
1314,hmem,2.238865852355957,3.334727552562952
1315,hmem,4.283299446105957,3.342126049309969
1316,hmem,3.1197376251220703,3.3475437063872816
1317,hmem,1.374585509300232,3.34942049190402
1318,hmem,1.2820042371749878,3.3516240783631798
1319,hmem,1.0653868913650513,3.353216759473085
1320,hmem,1.2674164772033691,3.3551569584310054
1321,hmem,1.8419455289840696,3.358038314193487
1322,hmem,1.43574857711792,3.359761939972639
1323,hmem,0.3982414901256561,3.359728637546301
1324,hmem,0.6910529136657715,3.3597720560729504
1325,hmem,0.8675467371940613,3.359938100665808
1326,hmem,0.906817615032196,3.3608228428065777
1327,hmem,0.9840648770332336,3.361899701923132
1328,hmem,1.7289881706237793,3.364606795817613
1329,hmem,1.8398361206054688,3.367650513499976
1330,hmem,1.363878846168518,3.369671366304159
1331,hmem,1.085763454437256,3.3714134803712367
1332,hmem,1.1645272970199585,3.3733465289473533
1333,hmem,1.4387712478637695,3.375757933229208
1334,hmem,1.1539944410324097,3.377636808753013
1335,hmem,0.9598177075386048,3.3792406413853168
1336,hmem,0.9618380665779114,3.3806335309445857
1337,hmem,0.702765703201294,3.380736019462347
1338,hmem,0.4653182923793793,3.3804437665045263
1339,hmem,0.4353387653827667,3.380728288859129
1340,hmem,0.9030976295471193,3.3817243324816225
1341,hmem,0.6542863249778748,3.3823285667598247
1342,hmem,0.4641119539737701,3.3828219579458235
1343,hmem,0.4747661054134369,3.383286773055792
1344,hmem,0.5817044377326965,3.384053774803877
1345,hmem,0.6249448657035828,3.3849027581214904
1346,hmem,0.3720529973506927,3.3851579240858555
1347,hmem,0.3101177513599396,3.384703417390585
1348,hmem,0.3527472913265228,3.384523456662893
1349,hmem,0.3595213890075683,3.3840313654839994
1350,hmem,0.3781161308288574,3.383540024250746
1351,hmem,0.643463671207428,3.384005813032389
1352,hmem,0.9485993981361388,3.385333445519209
1353,hmem,0.627987802028656,3.3850433857142926
1354,hmem,0.3381024301052093,3.3835693208277223
1355,hmem,0.3617696762084961,3.382654426842928
1356,hmem,0.5379172563552856,3.382530315548181
1357,hmem,0.5275598764419556,3.382972750097513
1358,hmem,1.6782970428466797,3.385551674455404
1359,hmem,1.4353437423706057,3.386885004609823
1360,hmem,0.7114298939704895,3.387391687899828
1361,hmem,1.4615730047225952,3.389485782593489
1362,hmem,1.476129412651062,3.3915698190033435
1363,hmem,0.8828359246253967,3.3926099182665347
1364,hmem,1.38127863407135,3.39389587238431
1365,hmem,1.9907585382461548,3.3967108687460424
1366,hmem,2.2975194454193115,3.400853028088808
1367,hmem,1.807066559791565,3.4039700365662574
1368,hmem,1.065134882926941,3.40471352738142
1369,hmem,0.9974215626716614,3.4038729670643805
1370,hmem,0.762728750705719,3.402846867501736
1371,hmem,1.417786717414856,3.4041081221699715
1372,hmem,3.140862226486206,3.408522885620594
1373,hmem,1.8611375093460083,3.409842804729938
1374,hmem,0.785811722278595,3.409584528028965
1375,hmem,1.75508451461792,3.408969245016575
1376,hmem,1.4623141288757324,3.4050729756951333
1377,hmem,0.8499610424041748,3.402537110865116
1378,hmem,1.248327136039734,3.40275208812952
1379,hmem,2.0507583618164062,3.403990877687931
1380,hmem,1.86941659450531,3.40512658649683
1381,hmem,1.5727404356002808,3.405801624834537
1382,hmem,1.6712079048156738,3.4054677527546883
1383,hmem,2.38196349143982,3.407141907274723
1384,hmem,1.5464941263198853,3.4070719729065894
1385,hmem,0.7202422022819519,3.4048249725699425
1386,hmem,0.3531060516834259,3.40205250620842
1387,hmem,0.3495127260684967,3.39927945882082
1388,hmem,0.4967971742153168,3.395439875125885
1389,hmem,0.681952178478241,3.390982328772545
1390,hmem,1.1401128768920898,3.388528839945793
1391,hmem,1.3368583917617798,3.386834492325783
1392,hmem,0.6511811017990112,3.381986899256706
1393,hmem,0.6280657649040222,3.376623745203018
1394,hmem,1.3280094861984253,3.3725264382362364
1395,hmem,1.3813953399658203,3.3708962526321408
1396,hmem,1.9186969995498655,3.3715020270347594
1397,hmem,1.314393401145935,3.3698949735164644
1398,hmem,0.5034598708152771,3.366561729550361
1399,hmem,0.4969740808010101,3.361037245571613
1400,hmem,0.6137466430664062,3.354899515926838
1401,hmem,0.7392208576202393,3.3520155308842657
1402,hmem,0.9075644612312316,3.3505698439478874
1403,hmem,0.8386809825897217,3.3489874190688132
1404,hmem,0.4075166285037994,3.346904742717743
1405,hmem,0.4770283699035644,3.3430810194015504
1406,hmem,0.4880352020263672,3.334273420333862
1407,hmem,0.393217533826828,3.329508028447628
1408,hmem,1.1263355016708374,3.327735665023327
1409,hmem,1.1864453554153442,3.3260379900336267
1410,hmem,0.3869518339633941,3.32413260102272
1411,hmem,0.4442335665225982,3.3195715118050574
1412,hmem,0.5800978541374207,3.3092909650206567
1413,hmem,0.493657112121582,3.301864744126797
1414,hmem,0.5456256866455078,3.297403133332729
1415,hmem,0.6703424453735352,3.294056695878506
1416,hmem,0.5899009704589844,3.29048992484808
1417,hmem,0.3543512523174286,3.28510065305233
1418,hmem,0.7352137565612793,3.279462610125542
1419,hmem,0.8625059127807617,3.276608073115349
1420,hmem,0.2621436417102813,3.273641982972622
1421,hmem,0.1458494216203689,3.2702560459077358
1422,hmem,0.1856677383184433,3.264848773062229
1423,hmem,0.3141324818134308,3.25501813185215
1424,hmem,0.926776885986328,3.2493057767152785
1425,hmem,1.0063573122024536,3.245189373373985
1426,hmem,0.3027211725711822,3.24000027769804
1427,hmem,0.208634927868843,3.2356504505574702
1428,hmem,0.2480789422988891,3.2339253793656827
1429,hmem,0.1938572973012924,3.232299058496952
1430,hmem,0.2184230536222458,3.23057190194726
1431,hmem,0.5212745070457458,3.225318120032549
1432,hmem,0.9065166115760804,3.217409253269434
1433,hmem,0.6619957089424133,3.2054067800343035
1434,hmem,0.3904725015163421,3.197700518578291
1435,hmem,0.5219619274139404,3.1915142960250377
1436,hmem,0.5062671899795532,3.1828161637485027
1437,hmem,0.5618277192115784,3.17654377874732
1438,hmem,0.4565207660198211,3.166400858670473
1439,hmem,0.4430951178073883,3.1601187025010585
1440,hmem,0.6854917407035828,3.15622468611598
1441,hmem,0.4273346960544586,3.1527833221256732
1442,hmem,0.1673805117607116,3.149267913728952
1443,hmem,0.2035890370607376,3.147024315178394
1444,hmem,0.6281371712684631,3.146247521340847
1445,hmem,0.6779988408088684,3.145535928070545
1446,hmem,0.3649066686630249,3.1436034801602363
1447,hmem,0.650105893611908,3.141968227088452
1448,hmem,0.709327757358551,3.136439092934132
1449,hmem,0.4251728355884552,3.13133072078228
1450,hmem,0.2883475720882416,3.130362151682377
1451,hmem,0.1517455726861953,3.1288488036096097
1452,hmem,0.2900947034358978,3.12725907972455
1453,hmem,0.9224588871002196,3.120220255166292
1454,hmem,0.7608931660652161,3.111942255884409
1455,hmem,0.4000353515148163,3.108200390189886
1456,hmem,0.3635615408420563,3.1049643525183203
1457,hmem,0.4665381908416748,3.1031225780546664
1458,hmem,0.5429194569587708,3.102440824896097
1459,hmem,0.3626838624477386,3.1009174922406674
1460,hmem,0.2610561847686767,3.099714023798704
1461,hmem,0.3447794020175934,3.0914883899986744
1462,hmem,0.3809267282485962,3.083740810662508
1463,hmem,0.7481229305267334,3.077023159772157
1464,hmem,0.7253730893135071,3.062840373426676
1465,hmem,0.2279937118291854,3.0543242367506026
1466,hmem,0.2351764887571334,3.0490525357425208
1467,hmem,0.3350752294063568,3.0466318136751648
1468,hmem,0.2620357573032379,3.0450649845302103
1469,hmem,0.2759006321430206,3.038718262940645
1470,hmem,0.3434011936187744,3.0305993545353412
1471,hmem,0.3113678395748138,3.027516808956861
1472,hmem,0.3631176054477691,3.025304971963167
1473,hmem,0.4804233014583587,3.024419702976942
1474,hmem,0.3823142945766449,3.022757108598948
1475,hmem,0.3811606168746948,3.0153646437227725
1476,hmem,0.391470193862915,3.0070028239786627
1477,hmem,1.125209927558899,3.0068794948160648
1478,hmem,1.266461730003357,3.007029958635569
1479,hmem,0.6281694769859314,3.0070553548634052
1480,hmem,0.5709032416343689,3.0021955324709416
1481,hmem,0.564583957195282,2.997989666968584
1482,hmem,0.7454966902732849,2.997776578217745
1483,hmem,1.2436493635177612,2.9989549979269504
1484,hmem,0.7874298095703125,2.99917548301816
1485,hmem,0.454907089471817,2.9987230295836925
1486,hmem,0.3953505456447601,2.997904850035906
1487,hmem,0.3570949137210846,2.996437300533056
1488,hmem,0.8222047686576843,2.995777309626341
1489,hmem,0.9031984210014344,2.9882350974977015
1490,hmem,0.234373465180397,2.979992287993431
1491,hmem,0.2854813039302826,2.9783102896809576
1492,hmem,0.3207861185073852,2.9769284985661507
1493,hmem,0.3541931807994842,2.9661618950366974
1494,hmem,0.6082645654678345,2.9564483733177186
1495,hmem,0.6589828133583069,2.953404746651649
1496,hmem,0.3613697588443756,2.945157449662685
1497,hmem,0.3051634728908539,2.9362662955522537
1498,hmem,0.3709619045257568,2.9324307767152785
1499,hmem,0.5946324467658997,2.9296160843372344
1500,hmem,0.7091371417045593,2.927628149867058
1501,hmem,0.4803962707519531,2.9268197020292282
1502,hmem,0.2797360718250274,2.925107689321041
1503,hmem,0.3911555707454681,2.9151480075120927
1504,hmem,1.3541349172592163,2.904435061335564
1505,hmem,1.3712393045425415,2.899594009518624
1506,hmem,0.7864106297492981,2.895054340600968
1507,hmem,0.9439738392829896,2.892059687495232
1508,hmem,0.7452194690704346,2.883915521025658
1509,hmem,0.6639379858970642,2.8760754597187043
1510,hmem,0.456800103187561,2.872663843154907
1511,hmem,1.089657425880432,2.8694381911754606
1512,hmem,1.750395655632019,2.8688742780685424
1513,hmem,1.6032123565673828,2.8607838382720946
1514,hmem,1.2865288257598877,2.8511577773094175
1515,hmem,1.1828652620315552,2.842537370443344
1516,hmem,1.0973800420761108,2.8344527916908265
1517,hmem,0.3928902447223663,2.827661501467228
1518,hmem,0.4710515439510345,2.823061217069626
1519,hmem,0.5415111780166626,2.817945489406585
1520,hmem,0.9115898013114928,2.807318795084953
1521,hmem,1.022349238395691,2.798005956292153
1522,hmem,1.1355327367782593,2.7881554063558577
1523,hmem,1.599957823753357,2.779071282505989
1524,hmem,1.692945122718811,2.77122157227993
1525,hmem,1.4403886795043943,2.758790563941002
1526,hmem,1.5212793350219729,2.752585745215416
1527,hmem,1.5266261100769043,2.748861328005791
1528,hmem,0.6445091366767883,2.743229711055756
1529,hmem,1.337358832359314,2.7333636190891265
1530,hmem,1.142320990562439,2.7210532903671264
1531,hmem,0.7863777279853821,2.716361788868904
1532,hmem,0.6535430550575256,2.7101822221279145
1533,hmem,0.4679935872554779,2.700312487065792
1534,hmem,1.1418088674545288,2.693041379153729
1535,hmem,1.9110902547836304,2.676285211503505
1536,hmem,1.5044690370559692,2.6593026162981986
1537,hmem,0.9679829478263856,2.655544190466404
1538,hmem,0.5593079328536987,2.6509819357991217
1539,hmem,0.7342787384986877,2.6399915127158163
1540,hmem,0.5423234105110168,2.623487378180027
1541,hmem,1.2155396938323977,2.6147613025307655
1542,hmem,1.1743239164352417,2.6084215958714486
1543,hmem,0.4442945420742035,2.602489706516266
1544,hmem,1.092159390449524,2.5926915423870086
1545,hmem,1.0729433298110962,2.5662085552215578
1546,hmem,0.6246904730796814,2.5454845398664477
1547,hmem,0.5575478076934814,2.5365451892614362
1548,hmem,0.4282750189304352,2.5295278269648552
1549,hmem,0.612980306148529,2.526315856039524
1550,hmem,0.5714632868766785,2.518851899564266
1551,hmem,0.4896062910556793,2.5102979137897493
1552,hmem,0.6240324974060059,2.50102596783638
1553,hmem,0.5354369282722473,2.4936672028303147
1554,hmem,0.5248582363128662,2.4913470627069475
1555,hmem,0.841655433177948,2.4877489957809448
1556,hmem,0.53646320104599,2.4824319533109663
1557,hmem,0.4142723083496094,2.4784691828489304
1558,hmem,0.3906072378158569,2.4753688787221907
1559,hmem,1.0862292051315308,2.4619087487459185
1560,hmem,1.3179516792297363,2.444260163426399
1561,hmem,1.1450737714767456,2.433375418543816
1562,hmem,0.9054808616638184,2.426676272273064
1563,hmem,0.5653154850006104,2.419112576842308
1564,hmem,0.7993547320365906,2.4087454001903535
1565,hmem,0.943244457244873,2.394192519903183
1566,hmem,0.9002940058708191,2.378636889576912
1567,hmem,0.6164788603782654,2.3665533952713013
1568,hmem,0.364100307226181,2.35611386269331
1569,hmem,0.4755715429782867,2.3514494371414184
1570,hmem,1.0285420417785645,2.3495950145721435
1571,hmem,1.349929928779602,2.3418858263492585
1572,hmem,0.5626558661460876,2.3277052937746047
1573,hmem,1.4969626665115356,2.3172901052236555
1574,hmem,1.767351746559143,2.309845737099648
1575,hmem,1.2256665229797363,2.3022048469781874
1576,hmem,1.064368724822998,2.2932854248285294
1577,hmem,0.4000311195850372,2.2832990805506707
1578,hmem,0.6358924508094788,2.2751380127072333
